Date,adjclose,low,high,volume,open
2019-02-14,3.97,3.92,4.03,4932978.91,3.97
2019-02-14,3.97,3.92,4.03,4932978.91,3.96
2019-02-13,3.96,3.94,4.13,6198387.05,3.96
2019-02-13,3.96,3.94,4.13,6198387.05,4.02
2019-02-12,4.02,3.9,4.21,14605551.06,4.02
2019-02-12,4.02,3.9,4.21,14605551.06,3.92
2019-02-11,3.92,3.87,4.0,6284359.06,3.92
2019-02-11,3.92,3.87,4.0,6284359.06,3.99
2019-02-08,3.99,3.98,4.05,2418861.58,3.99
2019-02-08,3.99,3.98,4.05,2418861.58,4.01
2019-02-07,4.01,3.94,4.04,3394743.42,4.01
2019-02-07,4.01,3.94,4.04,3394743.42,4.0
2019-02-06,4.0,3.97,4.05,6378092.09,4.0
2019-02-06,4.0,3.97,4.05,6378092.09,3.96
2019-02-05,3.96,3.78,3.99,12184010.16,3.96
2019-02-05,3.96,3.78,3.99,12184010.16,3.85
2019-02-04,3.85,3.84,3.92,1264367.68,3.85
2019-02-04,3.85,3.84,3.92,1264367.68,3.86
2019-02-01,3.86,3.82,3.88,1303140.50,3.86
2019-02-01,3.86,3.82,3.88,1303140.50,3.84
2019-01-31,3.84,3.82,3.9,2223993.28,3.84
2019-01-31,3.84,3.82,3.9,2223993.28,3.86
2019-01-30,3.86,3.79,3.9,2916837.58,3.86
2019-01-30,3.86,3.79,3.9,2916837.58,3.81
2019-01-29,3.81,3.77,3.82,3039149.48,3.81
2019-01-29,3.81,3.77,3.82,3039149.48,3.77
2019-01-28,3.77,3.77,3.83,2755987.06,3.77
2019-01-25,3.77,3.61,3.79,9603852.06,3.77
2019-01-25,3.77,3.61,3.79,9603852.06,3.63
2019-01-24,3.63,3.59,3.63,1500540.72,3.63
2019-01-24,3.63,3.59,3.63,1500540.72,3.59
2019-01-23,3.59,3.56,3.63,2543353.77,3.59
2019-01-23,3.59,3.56,3.63,2543353.77,3.61
2019-01-22,3.61,3.54,3.67,5518639.98,3.61
2019-01-22,3.61,3.54,3.67,5518639.98,3.59
2019-01-21,3.59,3.46,3.63,5422618.35,3.59
2019-01-21,3.59,3.46,3.63,5422618.35,3.51
2019-01-18,3.51,3.49,3.57,1616895.80,3.51
2019-01-18,3.51,3.49,3.57,1616895.80,3.52
2019-01-17,3.52,3.45,3.56,3645775.69,3.52
2019-01-17,3.52,3.45,3.56,3645775.69,3.45
2019-01-16,3.45,3.42,3.51,2814496.67,3.45
2019-01-16,3.45,3.42,3.51,2814496.67,3.42
2019-01-15,3.42,3.31,3.54,8886779.44,3.42
2019-01-15,3.42,3.31,3.54,8886779.44,3.31
2019-01-14,3.31,3.29,3.34,1064126.16,3.31
2019-01-14,3.31,3.29,3.34,1064126.16,3.33
2019-01-11,3.33,3.31,3.36,1748766.86,3.33
2019-01-11,3.33,3.31,3.36,1748766.86,3.3
2019-01-10,3.3,3.24,3.37,2709353.32,3.3
2019-01-10,3.3,3.24,3.37,2709353.32,3.25
2019-01-09,3.25,3.24,3.3,2371067.18,3.25
2019-01-09,3.25,3.24,3.3,2371067.18,3.24
2019-01-08,3.24,3.23,3.3,2252673.62,3.24
2019-01-08,3.24,3.23,3.3,2252673.62,3.28
2019-01-07,3.28,3.26,3.31,1724259.74,3.28
2019-01-07,3.28,3.26,3.31,1724259.74,3.24
2019-01-04,3.24,3.22,3.28,1139403.80,3.24
2019-01-04,3.24,3.22,3.28,1139403.80,3.23
2019-01-03,3.23,3.2,3.32,1122000.44,3.23
2019-01-03,3.23,3.2,3.32,1122000.44,3.3
2019-01-02,3.3,3.3,3.42,1153948.03,3.3
2019-01-02,3.3,3.3,3.42,1153948.03,3.38
2018-12-31,3.38,3.33,3.41,1826093.09,3.38
2018-12-31,3.38,3.33,3.41,1826093.09,3.35
2018-12-28,3.35,3.3,3.36,923039.54,3.35
2018-12-28,3.35,3.3,3.36,923039.54,3.34
2018-12-27,3.34,3.32,3.36,745406.94,3.34
2018-12-27,3.34,3.32,3.36,745406.94,3.36
2018-12-26,3.36,3.31,3.36,558356.53,3.36
2018-12-25,3.36,3.25,3.38,3816004.24,3.36
2018-12-25,3.36,3.25,3.38,3816004.24,3.31
2018-12-24,3.31,3.29,3.34,873504.80,3.31
2018-12-21,3.31,3.27,3.31,1055599.61,3.31
2018-12-21,3.31,3.27,3.31,1055599.61,3.3
2018-12-20,3.3,3.28,3.36,2082168.91,3.3
2018-12-20,3.3,3.28,3.36,2082168.91,3.37
2018-12-19,3.37,3.29,3.38,1555384.07,3.37
2018-12-19,3.37,3.29,3.38,1555384.07,3.33
2018-12-18,3.33,3.27,3.35,2073130.12,3.33
2018-12-18,3.33,3.27,3.35,2073130.12,3.36
2018-12-17,3.36,3.3,3.39,901077.32,3.36
2018-12-17,3.36,3.3,3.39,901077.32,3.39
2018-12-14,3.39,3.28,3.44,1432028.09,3.39
2018-12-14,3.39,3.28,3.44,1432028.09,3.44
2018-12-13,3.44,3.37,3.45,1106785.01,3.44
2018-12-13,3.44,3.37,3.45,1106785.01,3.42
2018-12-12,3.42,3.34,3.47,4097687.16,3.42
2018-12-12,3.42,3.34,3.47,4097687.16,3.39
2018-12-11,3.39,3.36,3.43,1057450.32,3.39
2018-12-11,3.39,3.36,3.43,1057450.32,3.42
2018-12-10,3.42,3.38,3.48,1588388.47,3.42
2018-12-10,3.42,3.38,3.48,1588388.47,3.46
2018-12-07,3.46,3.35,3.46,2343673.50,3.46
2018-12-07,3.46,3.35,3.46,2343673.50,3.4
2018-12-06,3.4,3.37,3.46,916385.84,3.4
2018-12-06,3.4,3.37,3.46,916385.84,3.46
2018-12-05,3.46,3.42,3.51,1554178.89,3.46
2018-12-05,3.46,3.42,3.51,1554178.89,3.49
2018-12-04,3.49,3.39,3.5,2073270.22,3.49
2018-12-04,3.49,3.39,3.5,2073270.22,3.45
2018-12-03,3.45,3.4,3.53,1808331.99,3.45
2018-12-03,3.45,3.4,3.53,1808331.99,3.46
2018-11-30,3.46,3.46,3.5,1609645.60,3.46
2018-11-30,3.46,3.46,3.5,1609645.60,3.43
2018-11-29,3.43,3.36,3.46,3962571.40,3.43
2018-11-29,3.43,3.36,3.46,3962571.40,3.35
2018-11-28,3.35,3.31,3.38,2698003.29,3.35
2018-11-28,3.35,3.31,3.38,2698003.29,3.34
2018-11-27,3.34,3.27,3.35,1982966.12,3.34
2018-11-27,3.34,3.27,3.35,1982966.12,3.3
2018-11-26,3.3,3.28,3.33,1091574.27,3.3
2018-11-26,3.3,3.28,3.33,1091574.27,3.28
2018-11-23,3.28,3.27,3.32,762404.13,3.28
2018-11-23,3.28,3.27,3.32,762404.13,3.31
2018-11-22,3.31,3.27,3.36,2286330.32,3.31
2018-11-22,3.31,3.27,3.36,2286330.32,3.33
2018-11-21,3.33,3.21,3.34,1991589.98,3.33
2018-11-21,3.33,3.21,3.34,1991589.98,3.31
2018-11-20,3.31,3.3,3.42,1329834.00,3.31
2018-11-20,3.31,3.3,3.42,1329834.00,3.39
2018-11-19,3.39,3.35,3.42,2512638.16,3.39
2018-11-19,3.39,3.35,3.42,2512638.16,3.38
2018-11-16,3.38,3.37,3.43,1230677.05,3.38
2018-11-16,3.38,3.37,3.43,1230677.05,3.4
2018-11-15,3.4,3.34,3.4,1367428.75,3.4
2018-11-15,3.4,3.34,3.4,1367428.75,3.36
2018-11-14,3.36,3.28,3.43,3361772.71,3.36
2018-11-14,3.36,3.28,3.43,3361772.71,3.35
2018-11-13,3.35,3.14,3.4,4571353.44,3.35
2018-11-13,3.35,3.14,3.4,4571353.44,3.28
2018-11-12,3.28,3.24,3.38,1703699.92,3.28
2018-11-12,3.28,3.24,3.38,1703699.92,3.37
2018-11-09,3.37,3.31,3.46,1983625.54,3.37
2018-11-09,3.37,3.31,3.46,1983625.54,3.47
2018-11-08,3.47,3.41,3.49,2393647.35,3.47
2018-11-08,3.47,3.41,3.49,2393647.35,3.49
2018-11-07,3.49,3.44,3.54,3704908.77,3.49
2018-11-07,3.49,3.44,3.54,3704908.77,3.47
2018-11-06,3.47,3.37,3.48,4334786.11,3.47
2018-11-06,3.47,3.37,3.48,4334786.11,3.39
2018-11-05,3.39,3.36,3.45,2632010.70,3.39
2018-11-02,3.39,3.28,3.42,3089671.08,3.39
2018-11-02,3.39,3.28,3.42,3089671.08,3.31
2018-11-01,3.31,3.23,3.32,1459139.89,3.31
2018-11-01,3.31,3.23,3.32,1459139.89,3.25
2018-10-31,3.25,3.15,3.3,2334758.85,3.25
2018-10-31,3.25,3.15,3.3,2334758.85,3.19
2018-10-30,3.19,3.12,3.27,2451880.79,3.19
2018-10-30,3.19,3.12,3.27,2451880.79,3.23
2018-10-26,3.23,3.23,3.46,2558168.81,3.23
2018-10-26,3.23,3.23,3.46,2558168.81,3.43
2018-10-25,3.43,3.31,3.45,3166084.32,3.43
2018-10-25,3.43,3.31,3.45,3166084.32,3.42
2018-10-24,3.42,3.42,3.61,3734059.56,3.42
2018-10-24,3.42,3.42,3.61,3734059.56,3.56
2018-10-23,3.56,3.41,3.61,10001821.38,3.56
2018-10-23,3.56,3.41,3.61,10001821.38,3.53
2018-10-22,3.53,3.5,3.63,2352651.53,3.53
2018-10-22,3.53,3.5,3.63,2352651.53,3.61
2018-10-19,3.61,3.5,3.63,3302165.96,3.61
2018-10-19,3.61,3.5,3.63,3302165.96,3.6
2018-10-18,3.6,3.49,3.69,8250106.59,3.6
2018-10-18,3.6,3.49,3.69,8250106.59,3.48
2018-10-17,3.48,3.4,3.52,3709081.58,3.48
2018-10-17,3.48,3.4,3.52,3709081.58,3.44
2018-10-16,3.44,3.39,3.46,3041240.99,3.44
2018-10-16,3.44,3.39,3.46,3041240.99,3.41
2018-10-15,3.41,3.3,3.42,6235505.63,3.41
2018-10-15,3.41,3.3,3.42,6235505.63,3.28
2018-10-12,3.28,3.09,3.28,3724497.34,3.28
2018-10-12,3.28,3.09,3.28,3724497.34,3.14
2018-10-11,3.14,3.03,3.14,2287910.44,3.14
2018-10-11,3.14,3.03,3.14,2287910.44,3.13
2018-10-10,3.13,3.13,3.24,2241223.72,3.13
2018-10-10,3.13,3.13,3.24,2241223.72,3.23
2018-10-09,3.23,3.22,3.3,2046138.12,3.23
2018-10-09,3.23,3.22,3.3,2046138.12,3.27
2018-10-08,3.27,3.23,3.31,2096947.22,3.27
2018-10-08,3.27,3.23,3.31,2096947.22,3.32
2018-10-05,3.32,3.23,3.34,2720448.21,3.32
2018-10-05,3.32,3.23,3.34,2720448.21,3.34
2018-10-04,3.34,3.22,3.41,3588453.67,3.34
2018-10-04,3.34,3.22,3.41,3588453.67,3.42
2018-10-03,3.42,3.39,3.48,2955164.52,3.42
2018-10-02,3.42,3.28,3.42,5626625.96,3.42
2018-10-02,3.42,3.28,3.42,5626625.96,3.39
2018-10-01,3.39,3.39,3.5,12256241.76,3.39
2018-10-01,3.39,3.39,3.5,12256241.76,3.44
2018-09-28,3.44,3.42,3.54,3733849.60,3.44
2018-09-28,3.44,3.42,3.54,3733849.60,3.51
2018-09-27,3.51,3.48,3.57,4851155.15,3.51
2018-09-26,3.51,3.51,3.62,6809443.38,3.51
2018-09-26,3.51,3.51,3.62,6809443.38,3.56
2018-09-25,3.56,3.56,3.64,6019328.94,3.56
2018-09-25,3.56,3.56,3.64,6019328.94,3.63
2018-09-24,3.63,3.59,3.65,4981697.24,3.63
2018-09-24,3.63,3.59,3.65,4981697.24,3.61
2018-09-21,3.61,3.59,3.65,4920540.01,3.61
2018-09-20,3.61,3.59,3.65,7040858.00,3.61
2018-09-20,3.61,3.59,3.65,7040858.00,3.68
2018-09-19,3.68,3.54,3.71,6460625.13,3.68
2018-09-19,3.68,3.54,3.71,6460625.13,3.52
2018-09-18,3.52,3.5,3.55,7639520.53,3.52
2018-09-18,3.52,3.5,3.55,7639520.53,3.51
2018-09-17,3.51,3.47,3.58,4055562.21,3.51
2018-09-17,3.51,3.47,3.58,4055562.21,3.5
2018-09-14,3.5,3.47,3.62,4168002.71,3.5
2018-09-14,3.5,3.47,3.62,4168002.71,3.49
2018-09-13,3.49,3.43,3.51,2683869.56,3.49
2018-09-13,3.49,3.43,3.51,2683869.56,3.47
2018-09-12,3.47,3.46,3.55,3114033.82,3.47
2018-09-12,3.47,3.46,3.55,3114033.82,3.49
2018-09-11,3.49,3.43,3.56,3098995.43,3.49
2018-09-11,3.49,3.43,3.56,3098995.43,3.56
2018-09-10,3.56,3.55,3.65,1597973.34,3.56
2018-09-10,3.56,3.55,3.65,1597973.34,3.64
2018-09-07,3.64,3.54,3.64,2073555.16,3.64
2018-09-07,3.64,3.54,3.64,2073555.16,3.62
2018-09-06,3.62,3.59,3.68,2521897.45,3.62
2018-09-06,3.62,3.59,3.68,2521897.45,3.67
2018-09-05,3.67,3.59,3.68,2882267.47,3.67
2018-09-05,3.67,3.59,3.68,2882267.47,3.62
2018-09-04,3.62,3.61,3.72,4776117.27,3.62
2018-09-04,3.62,3.61,3.72,4776117.27,3.73
2018-09-03,3.73,3.52,3.74,6669502.79,3.73
2018-09-03,3.73,3.52,3.74,6669502.79,3.57
2018-08-31,3.57,3.48,3.58,2991804.30,3.57
2018-08-31,3.57,3.48,3.58,2991804.30,3.53
2018-08-29,3.53,3.5,3.58,2532163.79,3.53
2018-08-29,3.53,3.5,3.58,2532163.79,3.58
2018-08-28,3.58,3.49,3.58,3658828.66,3.58
2018-08-28,3.58,3.49,3.58,3658828.66,3.52
2018-08-27,3.52,3.44,3.61,3467532.77,3.52
2018-08-27,3.52,3.44,3.61,3467532.77,3.61
2018-08-20,3.61,3.53,3.65,1288806.11,3.61
2018-08-20,3.61,3.53,3.65,1288806.11,3.67
2018-08-17,3.67,3.35,3.67,2672121.26,3.67
2018-08-17,3.67,3.35,3.67,2672121.26,3.5
2018-08-16,3.5,3.5,3.7,2829742.96,3.5
2018-08-16,3.5,3.5,3.7,2829742.96,3.61
2018-08-15,3.61,3.59,3.81,3850748.10,3.61
2018-08-15,3.61,3.59,3.81,3850748.10,3.77
2018-08-14,3.77,3.38,3.79,5070866.95,3.77
2018-08-14,3.77,3.38,3.79,5070866.95,3.63
2018-08-13,3.63,3.56,3.71,4819718.69,3.63
2018-08-13,3.63,3.56,3.71,4819718.69,3.72
2018-08-10,3.72,3.04,3.81,7578706.73,3.72
2018-08-10,3.72,3.04,3.81,7578706.73,3.8
2018-08-09,3.8,3.76,3.93,6497576.08,3.8
2018-08-09,3.8,3.76,3.93,6497576.08,3.85
2018-08-08,3.85,3.83,3.93,4144715.34,3.85
2018-08-08,3.85,3.83,3.93,4144715.34,3.84
2018-08-07,3.84,3.77,3.9,7084105.26,3.84
2018-08-07,3.84,3.77,3.9,7084105.26,3.8
2018-08-06,3.8,3.78,3.97,5612905.51,3.8
2018-08-06,3.8,3.78,3.97,5612905.51,3.97
2018-08-03,3.97,3.94,4.1,5705997.09,3.97
2018-08-03,3.97,3.94,4.1,5705997.09,3.96
2018-08-02,3.96,3.91,4.04,5060684.13,3.96
2018-08-02,3.96,3.91,4.04,5060684.13,4.12
2018-08-01,4.12,4.03,4.52,19863183.23,4.12
2018-08-01,4.12,4.03,4.52,19863183.23,4.39
2018-07-31,4.39,4.29,4.48,5972743.12,4.39
2018-07-31,4.39,4.29,4.48,5972743.12,4.44
2018-07-30,4.44,4.38,4.58,8196288.67,4.44
2018-07-30,4.44,4.38,4.58,8196288.67,4.38
2018-07-27,4.38,4.21,4.42,3847832.79,4.38
2018-07-27,4.38,4.21,4.42,3847832.79,4.32
2018-07-26,4.32,4.25,4.42,6443897.99,4.32
2018-07-26,4.32,4.25,4.42,6443897.99,4.31
2018-07-25,4.31,4.09,4.36,6406182.60,4.31
2018-07-25,4.31,4.09,4.36,6406182.60,4.12
2018-07-24,4.12,3.93,4.2,5042723.72,4.12
2018-07-24,4.12,3.93,4.2,5042723.72,4.17
2018-07-23,4.17,3.94,4.19,5800190.39,4.17
2018-07-23,4.17,3.94,4.19,5800190.39,3.95
2018-07-20,3.95,3.81,3.97,2948069.29,3.95
2018-07-20,3.95,3.81,3.97,2948069.29,3.83
2018-07-19,3.83,3.76,3.89,2428440.25,3.83
2018-07-18,3.83,3.66,3.84,2921934.77,3.83
2018-07-18,3.83,3.66,3.84,2921934.77,3.8
2018-07-17,3.8,3.66,3.85,3625980.23,3.8
2018-07-17,3.8,3.66,3.85,3625980.23,3.69
2018-07-16,3.69,3.62,3.73,2103939.83,3.69
2018-07-13,3.69,3.58,3.69,3459344.49,3.69
2018-07-13,3.69,3.58,3.69,3459344.49,3.58
2018-07-12,3.58,3.46,3.7,4532512.05,3.58
2018-07-12,3.58,3.46,3.7,4532512.05,3.64
2018-07-11,3.64,3.62,3.82,4758023.42,3.64
2018-07-11,3.64,3.62,3.82,4758023.42,3.82
2018-07-10,3.82,3.81,3.99,3907504.85,3.82
2018-07-10,3.82,3.81,3.99,3907504.85,4.01
2018-07-09,4.01,3.93,4.09,3630836.82,4.01
2018-07-06,4.01,3.97,4.05,2470963.53,4.01
2018-07-06,4.01,3.97,4.05,2470963.53,3.97
2018-07-05,3.97,3.96,4.03,3105156.68,3.97
2018-07-05,3.97,3.96,4.03,3105156.68,3.94
2018-07-04,3.94,3.74,3.95,2845021.93,3.94
2018-07-04,3.94,3.74,3.95,2845021.93,3.91
2018-07-03,3.91,3.82,3.96,3173896.44,3.91
